Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID
0,4294967295,2580,46,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486840340.056	,7.560,1.839000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,2581,46,_triton_rope,_triton_rope,static,AI_VECTOR_CORE,1790170486840576.965	,2.700,229.440000,1,0,YES,"""1,14,64;1,2,64;32768,64""",DT_BF16;32620;DT_BF16,ND;ND;ND,"""1,14,64;1,2,64""",DT_BF16;32620,ND;ND,N/A
0,4294967295,2582,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790170486840944.920	,1.520,365.300000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2583,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790170486841311.814	,21.461,365.230000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,2585,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486841584.385	,5.621,251.289000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2586,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790170486841656.908	,1.640,66.879000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2587,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486841700.350	,19.301,41.610000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,4294967295,2588,46,SwiGlu,SwiGlu,dynamic,AI_VECTOR_CORE,1790170486841735.911	,2.901,16.449000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,4294967295,2589,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486841768.253	,16.620,29.349000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2590,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790170486841836.375	,1.620,51.630000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2591,46,aclnnAddmm_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790170486841872.917	,1.140,34.880000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,4294967295,2592,46,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486841875.277	,7.840,1.110000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,2593,46,_triton_rope,_triton_rope,static,AI_VECTOR_CORE,1790170486842107.166	,2.780,224.160000,1,0,YES,"""1,14,64;1,2,64;32768,64""",DT_BF16;32620;DT_BF16,ND;ND;ND,"""1,14,64;1,2,64""",DT_BF16;32620,ND;ND,N/A
0,4294967295,2594,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790170486842455.560	,1.600,345.470000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2595,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790170486842791.434	,21.540,334.400000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,2597,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486843051.004	,5.860,237.960000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2598,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790170486843126.647	,1.740,69.890000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2599,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486843171.569	,20.401,43.010000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,4294967295,2600,46,SwiGlu,SwiGlu,dynamic,AI_VECTOR_CORE,1790170486843206.550	,3.040,14.599000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,4294967295,2601,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486843241.412	,16.700,31.960000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2602,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790170486843303.814	,1.700,45.550000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2603,46,aclnnAddmm_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790170486843347.316	,1.300,41.800000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,4294967295,2604,46,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486843349.976	,7.580,1.450000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,2605,46,_triton_rope,_triton_rope,static,AI_VECTOR_CORE,1790170486843586.065	,2.920,228.420000,1,0,YES,"""1,14,64;1,2,64;32768,64""",DT_BF16;32620;DT_BF16,ND;ND;ND,"""1,14,64;1,2,64""",DT_BF16;32620,ND;ND,N/A
0,4294967295,2606,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790170486843948.800	,1.640,359.830000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2607,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790170486844319.215	,23.541,368.860000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,2609,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486844585.945	,5.621,243.209000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2610,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790170486844660.828	,1.660,69.129000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2611,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486844704.370	,21.521,41.840000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,4294967295,2612,46,SwiGlu,SwiGlu,dynamic,AI_VECTOR_CORE,1790170486844740.812	,2.900,14.979000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,4294967295,2613,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486844776.993	,16.621,33.350000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2614,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790170486844849.616	,1.680,55.879000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2615,46,aclnnAddmm_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790170486844892.578	,1.160,41.320000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,4294967295,2616,46,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486844895.078	,7.360,1.340000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,2617,46,_triton_rope,_triton_rope,static,AI_VECTOR_CORE,1790170486845129.787	,2.960,227.390000,1,0,YES,"""1,14,64;1,2,64;32768,64""",DT_BF16;32620;DT_BF16,ND;ND;ND,"""1,14,64;1,2,64""",DT_BF16;32620,ND;ND,N/A
0,4294967295,2618,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790170486845512.482	,1.600,379.790000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2619,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790170486845853.636	,25.421,339.650000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,2621,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486846114.906	,5.601,235.829000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2622,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790170486846187.809	,1.740,67.149000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2623,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486846233.951	,22.221,44.510000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,4294967295,2624,46,SwiGlu,SwiGlu,dynamic,AI_VECTOR_CORE,1790170486846271.373	,2.980,15.029000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,4294967295,2625,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486846304.274	,16.681,30.020000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2626,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790170486846370.297	,2.000,49.319000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2627,46,aclnnAddmm_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790170486846415.218	,1.061,43.000000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,4294967295,2628,46,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486846417.939	,7.680,1.689000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,2629,46,_triton_rope,_triton_rope,static,AI_VECTOR_CORE,1790170486846657.008	,2.860,231.320000,1,0,YES,"""1,14,64;1,2,64;32768,64""",DT_BF16;32620;DT_BF16,ND;ND;ND,"""1,14,64;1,2,64""",DT_BF16;32620,ND;ND,N/A
0,4294967295,2630,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790170486847015.882	,1.701,356.140000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2631,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790170486847363.256	,20.761,345.549000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,2633,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486847626.387	,5.960,242.489000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2634,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790170486847699.250	,1.760,66.790000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2635,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486847741.692	,19.440,40.740000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,4294967295,2636,46,SwiGlu,SwiGlu,dynamic,AI_VECTOR_CORE,1790170486847782.213	,4.240,21.060000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,4294967295,2637,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486847814.794	,16.841,28.260000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2638,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790170486847874.497	,1.760,42.909000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2639,46,aclnnAddmm_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790170486847917.059	,1.080,40.740000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,4294967295,2640,46,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486847919.479	,7.320,1.420000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,2641,46,_triton_rope,_triton_rope,static,AI_VECTOR_CORE,1790170486848152.848	,2.720,225.930000,1,0,YES,"""1,14,64;1,2,64;32768,64""",DT_BF16;32620;DT_BF16,ND;ND;ND,"""1,14,64;1,2,64""",DT_BF16;32620,ND;ND,N/A
0,4294967295,2642,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790170486848506.522	,1.500,351.030000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2643,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790170486848844.776	,20.280,336.750000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,2645,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486849116.666	,5.621,251.720000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2646,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790170486849196.470	,1.720,74.129000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2647,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486849236.871	,19.081,38.530000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,4294967295,2648,46,SwiGlu,SwiGlu,dynamic,AI_VECTOR_CORE,1790170486849273.713	,2.920,17.919000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,4294967295,2649,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486849306.914	,16.561,30.330000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,2650,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790170486849368.357	,1.740,44.689000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,2651,46,aclnnAddmm_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790170486849415.598	,1.080,45.510000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,4294967295,2652,46,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486849418.039	,7.420,1.420000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,2653,46,_triton_rope,_triton_rope,static,AI_VECTOR_CORE,1790170486849656.788	,2.760,231.330000,1,0,YES,"""1,14,64;1,2,64;32768,64""",DT_BF16;32620;DT_BF16,ND;ND;ND,"""1,14,64;1,2,64""",DT_BF16;32620,ND;ND,N/A
0,4294967295,2654,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790170486850016.562	,1.601,356.990000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2655,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790170486850361.196	,18.841,343.149000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,2657,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790170486850610.386	,5.840,230.409000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
