Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID
0,4294967295,8,12,_triton_rope_1,_triton_rope_1,N/A,AI_VECTOR_CORE,1790177181117877.876	,2.840,0.210000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,2583,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790177181118482.020	,1.540,601.160000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2584,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790177181118848.215	,26.721,364.710000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,38,0,1,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181119515.741	,9.661,640.779000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,38,1,1,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790177181119525.422	,1.960,0.089000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,38,2,1,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181119527.402	,19.641,0.040000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,38,3,1,SwiGlu,SwiGlu,static,AI_VECTOR_CORE,1790177181119547.083	,3.200,0.000000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,38,4,1,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181119550.303	,16.541,0.050000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,38,5,1,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790177181119566.864	,1.960,0.000000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,38,6,1,aclnnAddmm_CastAiCore_Cast,Cast,static,AI_VECTOR_CORE,1790177181119568.844	,1.400,0.040000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,38,7,1,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181119570.264	,12.540,0.100000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,8,1,_triton_rope_1,_triton_rope_1,N/A,AI_VECTOR_CORE,1790177181119582.824	,2.900,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,2588,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790177181120186.808	,1.680,601.100000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2589,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790177181120564.583	,23.321,376.070000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,45,0,8,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181121225.950	,10.280,638.179000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,45,1,8,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790177181121236.250	,1.860,0.000000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,45,2,8,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181121238.130	,19.581,0.140000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,45,3,8,SwiGlu,SwiGlu,static,AI_VECTOR_CORE,1790177181121257.731	,3.160,0.000000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,45,4,8,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181121260.911	,16.841,0.090000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,45,5,8,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790177181121277.772	,1.900,0.000000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,45,6,8,aclnnAddmm_CastAiCore_Cast,Cast,static,AI_VECTOR_CORE,1790177181121279.692	,1.280,0.100000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,45,7,8,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181121280.992	,12.481,0.000000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,8,8,_triton_rope_1,_triton_rope_1,N/A,AI_VECTOR_CORE,1790177181121293.493	,3.120,0.019000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,2593,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790177181121910.357	,1.600,613.630000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2594,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790177181122270.712	,20.300,358.900000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,47,0,10,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181122934.438	,10.261,643.450000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,47,1,10,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790177181122944.719	,1.960,0.000000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,47,2,10,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181122946.699	,19.280,0.040000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,47,3,10,SwiGlu,SwiGlu,static,AI_VECTOR_CORE,1790177181122966.019	,3.321,0.000000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,47,4,10,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181122969.360	,16.560,0.000000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,47,5,10,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790177181122985.960	,1.980,0.190000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,47,6,10,aclnnAddmm_CastAiCore_Cast,Cast,static,AI_VECTOR_CORE,1790177181122987.960	,1.340,0.020000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,47,7,10,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181122989.320	,12.681,0.000000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,8,10,_triton_rope_1,_triton_rope_1,N/A,AI_VECTOR_CORE,1790177181123002.021	,3.040,0.069000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,2598,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790177181123633.246	,1.480,628.210000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2599,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790177181124001.121	,19.661,366.270000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,43,0,6,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181124661.227	,10.301,640.589000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,43,1,6,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790177181124671.568	,1.900,0.000000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,43,2,6,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181124673.488	,19.820,0.100000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,43,3,6,SwiGlu,SwiGlu,static,AI_VECTOR_CORE,1790177181124693.328	,3.181,0.000000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,43,4,6,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181124696.529	,16.340,0.069000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,43,5,6,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790177181124712.889	,1.720,0.160000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,43,6,6,aclnnAddmm_CastAiCore_Cast,Cast,static,AI_VECTOR_CORE,1790177181124714.629	,1.340,0.030000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,43,7,6,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181124715.989	,13.921,0.000000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,8,6,_triton_rope_1,_triton_rope_1,N/A,AI_VECTOR_CORE,1790177181124729.930	,3.200,0.079000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,2603,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790177181125352.575	,1.560,619.300000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2604,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790177181125722.750	,22.781,368.690000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,33,0,96,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181126407.097	,10.360,661.469000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,33,1,96,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790177181126417.477	,2.001,0.140000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,33,2,96,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181126419.498	,19.860,0.000000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,33,3,96,SwiGlu,SwiGlu,static,AI_VECTOR_CORE,1790177181126439.378	,3.060,0.140000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,33,4,96,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181126442.458	,16.501,0.000000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,33,5,96,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790177181126458.979	,2.140,0.000000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,33,6,96,aclnnAddmm_CastAiCore_Cast,Cast,static,AI_VECTOR_CORE,1790177181126461.139	,1.340,0.110000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,33,7,96,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181126462.499	,12.461,0.000000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,8,96,_triton_rope_1,_triton_rope_1,N/A,AI_VECTOR_CORE,1790177181126474.980	,2.800,0.039000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,2608,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790177181127091.984	,1.460,614.200000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2609,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790177181127482.260	,22.781,388.790000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,29,0,92,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181128130.106	,10.340,624.969000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,29,1,92,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790177181128140.466	,2.080,0.160000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,29,2,92,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181128142.566	,19.641,0.000000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,29,3,92,SwiGlu,SwiGlu,static,AI_VECTOR_CORE,1790177181128162.227	,3.120,0.109000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,29,4,92,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181128165.387	,16.801,0.130000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,29,5,92,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790177181128182.208	,2.140,0.000000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,29,6,92,aclnnAddmm_CastAiCore_Cast,Cast,static,AI_VECTOR_CORE,1790177181128184.368	,1.380,0.000000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,29,7,92,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181128185.768	,12.621,0.120000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
0,4294967295,8,92,_triton_rope_1,_triton_rope_1,N/A,AI_VECTOR_CORE,1790177181128198.409	,3.200,0.129000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0,4294967295,2613,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790177181128806.813	,1.860,605.050000,1,0,NO,"""1,2,64;1,2,64;2,128,2,64;2,128,2,64;1""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,2614,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790177181129177.008	,23.101,368.390000,24,48,NO,"""1,14,64;2,128,128;2,128,128;;2048,2048;1;1;;;;;;;;1,1;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;INT32;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""1,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,32,0,95,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181129837.114	,10.921,636.899000,19,0,NO,"""1,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,32,1,95,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790177181129848.075	,1.860,0.079000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,32,2,95,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181129849.955	,19.400,0.140000,22,0,NO,"""1,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""1,9728""",DT_BF16,ND,N/A
0,32,3,95,SwiGlu,SwiGlu,static,AI_VECTOR_CORE,1790177181129869.375	,4.021,0.100000,1,0,NO,"""1,9728""",DT_BF16,ND,"""1,4864""",DT_BF16,ND,N/A
0,32,4,95,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181129873.416	,16.880,0.000000,19,0,NO,"""1,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""1,896""",DT_BF16,ND,N/A
0,32,5,95,AddRmsNormBias,AddRmsNormBias,static,AI_VECTOR_CORE,1790177181129890.316	,1.820,0.000000,1,0,NO,"""1,896;1,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""1,896;1,1;1,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,32,6,95,aclnnAddmm_CastAiCore_Cast,Cast,static,AI_VECTOR_CORE,1790177181129892.176	,1.260,0.180000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,32,7,95,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,static,AI_CORE,1790177181129893.456	,12.101,0.000000,24,0,NO,"""1,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""1,1152""",DT_BF16,ND,N/A
